DN,nonlinear_correction
23128.2,1.05229329759
23132.2,1.05228325529
23136.2,1.0522732078
23140.2,1.05226315512
23144.2,1.05225309726
23148.2,1.05224303421
23152.2,1.05223296597
23156.2,1.05222289256
23160.2,1.05221281397
23164.2,1.0522027302
23168.2,1.05219264125
23172.2,1.05218254714
23176.2,1.05217244786
23180.2,1.05216234341
23184.2,1.05215223379
23188.2,1.05214211901
23192.2,1.05213199907
23196.2,1.05212187398
23200.2,1.05211174372
23204.2,1.05210160832
23208.2,1.05209146776
23212.2,1.05208132205
23216.2,1.05207117119
23220.2,1.05206101519
23224.2,1.05205085404
23228.2,1.05204068776
23232.2,1.05203051633
23236.2,1.05202033977
23240.2,1.05201015808
23244.2,1.05199997125
23248.2,1.0519897793
23252.2,1.05197958221
23256.2,1.05196938
23260.2,1.05195917267
23264.2,1.05194896022
23268.2,1.05193874265
23272.2,1.05192851996
23276.2,1.05191829216
23280.2,1.05190805924
23284.2,1.05189782122
23288.2,1.05188757808
23292.2,1.05187732984
23296.2,1.0518670765
23300.2,1.05185681806
23304.2,1.05184655452
23308.2,1.05183628588
23312.2,1.05182601215
23316.2,1.05181573332
23320.2,1.05180544941
23324.2,1.05179516041
23328.2,1.05178486632
23332.2,1.05177456715
23336.2,1.05176426289
23340.2,1.05175395356
23344.2,1.05174363915
23348.2,1.05173331967
23352.2,1.05172299511
23356.2,1.05171266549
23360.2,1.05170233079
23364.2,1.05169199103
23368.2,1.05168164621
23372.2,1.05167129632
23376.2,1.05166094138
23380.2,1.05165058138
23384.2,1.05164021632
23388.2,1.05162984621
23392.2,1.05161947105
23396.2,1.05160909084
23400.2,1.05159870559
23404.2,1.05158831529
23408.2,1.05157791996
23412.2,1.05156751958
23416.2,1.05155711416
23420.2,1.05154670371
23424.2,1.05153628823
23428.2,1.05152586772
23432.2,1.05151544217
23436.2,1.05150501161
23440.2,1.05149457601
23444.2,1.0514841354
23448.2,1.05147368977
23452.2,1.05146323912
23456.2,1.05145278345
23460.2,1.05144232277
23464.2,1.05143185708
23468.2,1.05142138639
23472.2,1.05141091068
23476.2,1.05140042998
23480.2,1.05138994427
23484.2,1.05137945356
23488.2,1.05136895785
23492.2,1.05135845715
23496.2,1.05134795145
23500.2,1.05133744077
23504.2,1.05132692509
23508.2,1.05131640443
23512.2,1.05130587878
23516.2,1.05129534816
23520.2,1.05128481255
23524.2,1.05127427196
23528.2,1.0512637264
23532.2,1.05125317587
23536.2,1.05124262036
23540.2,1.05123205989
23544.2,1.05122149445
23548.2,1.05121092405
23552.2,1.05120034868
23556.2,1.05118976835
23560.2,1.05117918307
23564.2,1.05116859283
23568.2,1.05115799764
23572.2,1.05114739749
23576.2,1.0511367924
23580.2,1.05112618236
23584.2,1.05111556737
23588.2,1.05110494745
23592.2,1.05109432258
23596.2,1.05108369277
23600.2,1.05107305803
23604.2,1.05106241836
23608.2,1.05105177375
23612.2,1.05104112422
23616.2,1.05103046975
23620.2,1.05101981037
23624.2,1.05100914606
23628.2,1.05099847683
23632.2,1.05098780268
23636.2,1.05097712362
23640.2,1.05096643964
23644.2,1.05095575075
23648.2,1.05094505695
23652.2,1.05093435825
23656.2,1.05092365464
23660.2,1.05091294613
23664.2,1.05090223271
23668.2,1.0508915144
23672.2,1.0508807912
23676.2,1.05087006309
23680.2,1.0508593301
23684.2,1.05084859222
23688.2,1.05083784945
23692.2,1.0508271018
23696.2,1.05081634926
23700.2,1.05080559184
23704.2,1.05079482954
23708.2,1.05078406237
23712.2,1.05077329033
23716.2,1.05076251341
23720.2,1.05075173162
23724.2,1.05074094496
23728.2,1.05073015344
23732.2,1.05071935706
23736.2,1.05070855582
23740.2,1.05069774971
23744.2,1.05068693875
23748.2,1.05067612294
23752.2,1.05066530228
23756.2,1.05065447676
23760.2,1.0506436464
23764.2,1.05063281119
23768.2,1.05062197114
23772.2,1.05061112625
23776.2,1.05060027652
23780.2,1.05058942195
23784.2,1.05057856255
23788.2,1.05056769832
23792.2,1.05055682925
23796.2,1.05054595536
23800.2,1.05053507664
23804.2,1.0505241931
23808.2,1.05051330474
23812.2,1.05050241156
23816.2,1.05049151357
23820.2,1.05048061076
23824.2,1.05046970313
23828.2,1.0504587907
23832.2,1.05044787346
23836.2,1.05043695141
23840.2,1.05042602456
23844.2,1.05041509291
23848.2,1.05040415646
23852.2,1.05039321521
23856.2,1.05038226917
23860.2,1.05037131833
23864.2,1.05036036271
23868.2,1.0503494023
23872.2,1.0503384371
23876.2,1.05032746712
23880.2,1.05031649235
23884.2,1.05030551281
23888.2,1.05029452849
23892.2,1.05028353939
23896.2,1.05027254553
23900.2,1.05026154689
23904.2,1.05025054348
23908.2,1.05023953531
23912.2,1.05022852238
23916.2,1.05021750468
23920.2,1.05020648222
23924.2,1.05019545501
23928.2,1.05018442304
23932.2,1.05017338632
23936.2,1.05016234485
23940.2,1.05015129863
23944.2,1.05014024766
23948.2,1.05012919195
23952.2,1.0501181315
23956.2,1.05010706631
23960.2,1.05009599638
23964.2,1.05008492172
23968.2,1.05007384232
23972.2,1.05006275819
23976.2,1.05005166934
23980.2,1.05004057576
23984.2,1.05002947745
23988.2,1.05001837442
23992.2,1.05000726667
23996.2,1.04999615421
24000.2,1.04998503703
24004.2,1.04997391514
24008.2,1.04996278853
24012.2,1.04995165722
24016.2,1.0499405212
24020.2,1.04992938048
24024.2,1.04991823505
24028.2,1.04990708493
24032.2,1.0498959301
24036.2,1.04988477058
24040.2,1.04987360637
24044.2,1.04986243747
24048.2,1.04985126388
24052.2,1.0498400856
24056.2,1.04982890264
24060.2,1.04981771499
24064.2,1.04980652267
24068.2,1.04979532567
24072.2,1.04978412399
24076.2,1.04977291764
24080.2,1.04976170661
24084.2,1.04975049092
24088.2,1.04973927057
24092.2,1.04972804554
24096.2,1.04971681586
24100.2,1.04970558151
24104.2,1.04969434251
24108.2,1.04968309885
24112.2,1.04967185054
24116.2,1.04966059757
24120.2,1.04964933996
24124.2,1.0496380777
24128.2,1.0496268108
24132.2,1.04961553925
24136.2,1.04960426306
24140.2,1.04959298224
24144.2,1.04958169678
24148.2,1.04957040668
24152.2,1.04955911196
24156.2,1.0495478126
24160.2,1.04953650862
24164.2,1.04952520001
24168.2,1.04951388678
24172.2,1.04950256893
24176.2,1.04949124646
24180.2,1.04947991938
24184.2,1.04946858768
24188.2,1.04945725137
24192.2,1.04944591045
24196.2,1.04943456492
24200.2,1.04942321479
24204.2,1.04941186005
24208.2,1.04940050072
24212.2,1.04938913679
24216.2,1.04937776826
24220.2,1.04936639513
24224.2,1.04935501742
24228.2,1.04934363511
24232.2,1.04933224822
24236.2,1.04932085674
24240.2,1.04930946068
24244.2,1.04929806004
24248.2,1.04928665482
24252.2,1.04927524502
24256.2,1.04926383065
24260.2,1.04925241171
24264.2,1.0492409882
24268.2,1.04922956012
24272.2,1.04921812747
24276.2,1.04920669026
24280.2,1.04919524849
24284.2,1.04918380216
24288.2,1.04917235128
24292.2,1.04916089584
24296.2,1.04914943585
24300.2,1.04913797131
24304.2,1.04912650222
24308.2,1.04911502859
24312.2,1.04910355041
24316.2,1.04909206769
24320.2,1.04908058043
24324.2,1.04906908864
24328.2,1.04905759231
24332.2,1.04904609145
24336.2,1.04903458606
24340.2,1.04902307614
24344.2,1.0490115617
24348.2,1.04900004273
24352.2,1.04898851924
24356.2,1.04897699124
24360.2,1.04896545871
24364.2,1.04895392167
24368.2,1.04894238012
24372.2,1.04893083406
24376.2,1.04891928349
24380.2,1.04890772841
24384.2,1.04889616883
24388.2,1.04888460475
24392.2,1.04887303617
24396.2,1.0488614631
24400.2,1.04884988552
24404.2,1.04883830346
24408.2,1.04882671691
24412.2,1.04881512586
24416.2,1.04880353033
24420.2,1.04879193032
24424.2,1.04878032583
24428.2,1.04876871686
24432.2,1.0487571034
24436.2,1.04874548548
24440.2,1.04873386308
24444.2,1.04872223621
24448.2,1.04871060488
24452.2,1.04869896907
24456.2,1.04868732881
24460.2,1.04867568408
24464.2,1.04866403489
24468.2,1.04865238124
24472.2,1.04864072314
24476.2,1.04862906059
24480.2,1.04861739359
24484.2,1.04860572213
24488.2,1.04859404623
24492.2,1.04858236589
24496.2,1.04857068111
24500.2,1.04855899188
24504.2,1.04854729822
24508.2,1.04853560012
24512.2,1.04852389759
24516.2,1.04851219063
24520.2,1.04850047924
24524.2,1.04848876343
24528.2,1.04847704319
24532.2,1.04846531853
24536.2,1.04845358944
24540.2,1.04844185594
24544.2,1.04843011803
24548.2,1.0484183757
24552.2,1.04840662896
24556.2,1.04839487781
24560.2,1.04838312226
24564.2,1.0483713623
24568.2,1.04835959794
24572.2,1.04834782918
24576.2,1.04833605602
24580.2,1.04832427846
24584.2,1.04831249652
24588.2,1.04830071018
24592.2,1.04828891945
24596.2,1.04827712433
24600.2,1.04826532484
24604.2,1.04825352095
24608.2,1.04824171269
24612.2,1.04822990005
24616.2,1.04821808304
24620.2,1.04820626165
24624.2,1.04819443589
24628.2,1.04818260576
24632.2,1.04817077126
24636.2,1.0481589324
24640.2,1.04814708918
24644.2,1.0481352416
24648.2,1.04812338965
24652.2,1.04811153336
24656.2,1.04809967271
24660.2,1.0480878077
24664.2,1.04807593835
24668.2,1.04806406465
24672.2,1.04805218661
24676.2,1.04804030422
24680.2,1.0480284175
24684.2,1.04801652643
24688.2,1.04800463103
24692.2,1.04799273129
24696.2,1.04798082723
24700.2,1.04796891883
24704.2,1.04795700611
24708.2,1.04794508906
24712.2,1.04793316769
24716.2,1.047921242
24720.2,1.04790931199
24724.2,1.04789737766
24728.2,1.04788543902
24732.2,1.04787349607
24736.2,1.04786154881
24740.2,1.04784959724
24744.2,1.04783764137
24748.2,1.04782568119
24752.2,1.04781371671
24756.2,1.04780174794
24760.2,1.04778977486
24764.2,1.0477777975
24768.2,1.04776581584
24772.2,1.04775382989
24776.2,1.04774183965
24780.2,1.04772984513
24784.2,1.04771784633
24788.2,1.04770584324
24792.2,1.04769383588
24796.2,1.04768182424
24800.2,1.04766980832
24804.2,1.04765778814
24808.2,1.04764576368
24812.2,1.04763373496
24816.2,1.04762170197
24820.2,1.04760966471
24824.2,1.0475976232
24828.2,1.04758557743
24832.2,1.0475735274
24836.2,1.04756147311
24840.2,1.04754941458
24844.2,1.04753735179
24848.2,1.04752528475
24852.2,1.04751321347
24856.2,1.04750113795
24860.2,1.04748905819
24864.2,1.04747697418
24868.2,1.04746488594
24872.2,1.04745279347
24876.2,1.04744069676
24880.2,1.04742859582
24884.2,1.04741649066
24888.2,1.04740438127
24892.2,1.04739226765
24896.2,1.04738014981
24900.2,1.04736802776
24904.2,1.04735590149
24908.2,1.047343771
24912.2,1.0473316363
24916.2,1.04731949739
24920.2,1.04730735427
24924.2,1.04729520695
24928.2,1.04728305542
24932.2,1.04727089969
24936.2,1.04725873976
24940.2,1.04724657563
24944.2,1.04723440731
24948.2,1.0472222348
24952.2,1.0472100581
24956.2,1.0471978772
24960.2,1.04718569212
24964.2,1.04717350286
24968.2,1.04716130942
24972.2,1.04714911179
24976.2,1.04713690999
24980.2,1.04712470402
24984.2,1.04711249387
24988.2,1.04710027955
24992.2,1.04708806106
24996.2,1.04707583841
25000.2,1.04706361159
25004.2,1.04705138061
25008.2,1.04703914547
25012.2,1.04702690617
25016.2,1.04701466272
25020.2,1.04700241511
25024.2,1.04699016336
25028.2,1.04697790745
25032.2,1.0469656474
25036.2,1.04695338321
25040.2,1.04694111487
25044.2,1.04692884239
25048.2,1.04691656578
25052.2,1.04690428503
25056.2,1.04689200014
25060.2,1.04687971113
25064.2,1.04686741798
25068.2,1.04685512071
25072.2,1.04684281932
25076.2,1.0468305138
25080.2,1.04681820417
25084.2,1.04680589041
25088.2,1.04679357254
25092.2,1.04678125056
25096.2,1.04676892447
25100.2,1.04675659426
25104.2,1.04674425995
25108.2,1.04673192154
25112.2,1.04671957902
25116.2,1.04670723241
25120.2,1.04669488169
25124.2,1.04668252688
25128.2,1.04667016798
25132.2,1.04665780498
25136.2,1.0466454379
25140.2,1.04663306673
25144.2,1.04662069147
25148.2,1.04660831213
25152.2,1.04659592871
25156.2,1.04658354122
25160.2,1.04657114965
25164.2,1.046558754
25168.2,1.04654635428
25172.2,1.04653395049
25176.2,1.04652154264
25180.2,1.04650913072
25184.2,1.04649671474
25188.2,1.0464842947
25192.2,1.0464718706
25196.2,1.04645944244
25200.2,1.04644701023
25204.2,1.04643457397
25208.2,1.04642213366
25212.2,1.0464096893
25216.2,1.0463972409
25220.2,1.04638478845
25224.2,1.04637233197
25228.2,1.04635987144
25232.2,1.04634740688
25236.2,1.04633493829
25240.2,1.04632246566
25244.2,1.046309989
25248.2,1.04629750832
25252.2,1.04628502361
25256.2,1.04627253488
25260.2,1.04626004213
25264.2,1.04624754536
25268.2,1.04623504457
25272.2,1.04622253977
25276.2,1.04621003095
25280.2,1.04619751813
25284.2,1.0461850013
25288.2,1.04617248047
25292.2,1.04615995563
25296.2,1.04614742679
25300.2,1.04613489395
25304.2,1.04612235711
25308.2,1.04610981628
25312.2,1.04609727146
25316.2,1.04608472265
25320.2,1.04607216985
25324.2,1.04605961307
25328.2,1.0460470523
25332.2,1.04603448755
25336.2,1.04602191882
25340.2,1.04600934612
25344.2,1.04599676944
25348.2,1.04598418879
25352.2,1.04597160417
25356.2,1.04595901558
25360.2,1.04594642303
25364.2,1.04593382651
25368.2,1.04592122603
25372.2,1.04590862159
25376.2,1.0458960132
25380.2,1.04588340085
25384.2,1.04587078454
25388.2,1.04585816429
25392.2,1.04584554009
25396.2,1.04583291195
25400.2,1.04582027986
25404.2,1.04580764383
25408.2,1.04579500386
25412.2,1.04578235995
25416.2,1.04576971211
25420.2,1.04575706033
25424.2,1.04574440463
25428.2,1.045731745
25432.2,1.04571908144
25436.2,1.04570641396
25440.2,1.04569374255
25444.2,1.04568106723
25448.2,1.04566838799
25452.2,1.04565570483
25456.2,1.04564301777
25460.2,1.04563032679
25464.2,1.0456176319
25468.2,1.04560493311
25472.2,1.04559223041
25476.2,1.04557952381
25480.2,1.04556681332
25484.2,1.04555409892
25488.2,1.04554138063
25492.2,1.04552865845
25496.2,1.04551593237
25500.2,1.04550320241
25504.2,1.04549046856
25508.2,1.04547773083
25512.2,1.04546498922
25516.2,1.04545224372
25520.2,1.04543949435
25524.2,1.04542674111
25528.2,1.04541398399
25532.2,1.045401223
25536.2,1.04538845814
25540.2,1.04537568941
25544.2,1.04536291682
25548.2,1.04535014037
25552.2,1.04533736006
25556.2,1.04532457589
25560.2,1.04531178787
25564.2,1.04529899599
25568.2,1.04528620026
25572.2,1.04527340068
25576.2,1.04526059726
25580.2,1.04524778999
25584.2,1.04523497888
25588.2,1.04522216393
25592.2,1.04520934514
25596.2,1.04519652252
25600.2,1.04518369606
25604.2,1.04517086577
25608.2,1.04515803166
25612.2,1.04514519371
25616.2,1.04513235195
25620.2,1.04511950635
25624.2,1.04510665694
25628.2,1.04509380372
25632.2,1.04508094667
25636.2,1.04506808581
25640.2,1.04505522115
25644.2,1.04504235267
25648.2,1.04502948038
25652.2,1.04501660429
25656.2,1.0450037244
25660.2,1.04499084071
25664.2,1.04497795322
25668.2,1.04496506193
25672.2,1.04495216685
25676.2,1.04493926798
25680.2,1.04492636532
25684.2,1.04491345887
25688.2,1.04490054864
25692.2,1.04488763463
25696.2,1.04487471683
25700.2,1.04486179526
25704.2,1.04484886991
25708.2,1.04483594078
25712.2,1.04482300789
25716.2,1.04481007122
25720.2,1.04479713079
25724.2,1.0447841866
25728.2,1.04477123864
25732.2,1.04475828692
25736.2,1.04474533144
25740.2,1.0447323722
25744.2,1.04471940922
25748.2,1.04470644248
25752.2,1.04469347199
25756.2,1.04468049775
25760.2,1.04466751977
25764.2,1.04465453804
25768.2,1.04464155258
25772.2,1.04462856337
25776.2,1.04461557043
25780.2,1.04460257376
25784.2,1.04458957335
25788.2,1.04457656921
25792.2,1.04456356135
25796.2,1.04455054976
25800.2,1.04453753445
25804.2,1.04452451541
25808.2,1.04451149266
25812.2,1.04449846619
25816.2,1.04448543601
25820.2,1.04447240212
25824.2,1.04445936451
25828.2,1.0444463232
25832.2,1.04443327818
25836.2,1.04442022946
25840.2,1.04440717704
25844.2,1.04439412092
25848.2,1.0443810611
25852.2,1.04436799759
25856.2,1.04435493039
25860.2,1.04434185949
25864.2,1.04432878491
25868.2,1.04431570664
25872.2,1.04430262469
25876.2,1.04428953906
25880.2,1.04427644975
25884.2,1.04426335676
25888.2,1.0442502601
25892.2,1.04423715976
25896.2,1.04422405576
25900.2,1.04421094808
25904.2,1.04419783674
25908.2,1.04418472174
25912.2,1.04417160308
25916.2,1.04415848076
25920.2,1.04414535478
25924.2,1.04413222514
25928.2,1.04411909185
25932.2,1.04410595492
25936.2,1.04409281433
25940.2,1.0440796701
25944.2,1.04406652222
25948.2,1.04405337071
25952.2,1.04404021555
25956.2,1.04402705676
25960.2,1.04401389433
25964.2,1.04400072827
25968.2,1.04398755858
25972.2,1.04397438526
25976.2,1.04396120831
25980.2,1.04394802774
25984.2,1.04393484355
25988.2,1.04392165574
25992.2,1.04390846431
25996.2,1.04389526927
26000.2,1.04388207062
26004.2,1.04386886835
26008.2,1.04385566247
26012.2,1.04384245299
26016.2,1.04382923991
26020.2,1.04381602322
26024.2,1.04380280293
26028.2,1.04378957905
26032.2,1.04377635157
26036.2,1.0437631205
26040.2,1.04374988584
26044.2,1.04373664758
26048.2,1.04372340575
26052.2,1.04371016032
26056.2,1.04369691132
26060.2,1.04368365874
26064.2,1.04367040257
26068.2,1.04365714284
26072.2,1.04364387953
26076.2,1.04363061265
26080.2,1.0436173422
26084.2,1.04360406818
26088.2,1.0435907906
26092.2,1.04357750946
26096.2,1.04356422475
26100.2,1.04355093649
26104.2,1.04353764468
26108.2,1.04352434931
26112.2,1.04351105039
26116.2,1.04349774792
26120.2,1.0434844419
26124.2,1.04347113234
26128.2,1.04345781924
26132.2,1.0434445026
26136.2,1.04343118241
26140.2,1.0434178587
26144.2,1.04340453145
26148.2,1.04339120067
26152.2,1.04337786636
26156.2,1.04336452852
26160.2,1.04335118716
26164.2,1.04333784227
26168.2,1.04332449387
26172.2,1.04331114195
26176.2,1.04329778651
26180.2,1.04328442755
26184.2,1.04327106509
26188.2,1.04325769912
26192.2,1.04324432964
26196.2,1.04323095665
26200.2,1.04321758017
26204.2,1.04320420018
26208.2,1.04319081669
26212.2,1.04317742971
26216.2,1.04316403924
26220.2,1.04315064527
26224.2,1.04313724781
26228.2,1.04312384687
26232.2,1.04311044244
26236.2,1.04309703453
26240.2,1.04308362314
26244.2,1.04307020827
26248.2,1.04305678992
26252.2,1.0430433681
26256.2,1.04302994281
26260.2,1.04301651404
26264.2,1.04300308181
26268.2,1.04298964612
26272.2,1.04297620696
26276.2,1.04296276435
26280.2,1.04294931827
26284.2,1.04293586874
26288.2,1.04292241575
26292.2,1.04290895931
26296.2,1.04289549942
26300.2,1.04288203609
26304.2,1.0428685693
26308.2,1.04285509908
26312.2,1.04284162542
26316.2,1.04282814831
26320.2,1.04281466777
26324.2,1.0428011838
26328.2,1.04278769639
26332.2,1.04277420555
26336.2,1.04276071129
26340.2,1.0427472136
26344.2,1.04273371249
26348.2,1.04272020795
26352.2,1.0427067
26356.2,1.04269318863
26360.2,1.04267967385
26364.2,1.04266615565
26368.2,1.04265263405
26372.2,1.04263910903
26376.2,1.04262558061
26380.2,1.04261204879
26384.2,1.04259851357
26388.2,1.04258497494
26392.2,1.04257143292
26396.2,1.04255788751
26400.2,1.0425443387
26404.2,1.0425307865
26408.2,1.04251723092
26412.2,1.04250367195
26416.2,1.0424901096
26420.2,1.04247654386
26424.2,1.04246297475
26428.2,1.04244940225
26432.2,1.04243582639
26436.2,1.04242224715
26440.2,1.04240866454
26444.2,1.04239507856
26448.2,1.04238148922
26452.2,1.04236789651
26456.2,1.04235430044
26460.2,1.04234070102
26464.2,1.04232709823
26468.2,1.04231349209
26472.2,1.0422998826
26476.2,1.04228626976
26480.2,1.04227265357
26484.2,1.04225903403
26488.2,1.04224541115
26492.2,1.04223178493
26496.2,1.04221815536
26500.2,1.04220452246
26504.2,1.04219088623
26508.2,1.04217724666
26512.2,1.04216360376
26516.2,1.04214995754
26520.2,1.04213630799
26524.2,1.04212265511
26528.2,1.04210899891
26532.2,1.04209533939
26536.2,1.04208167656
26540.2,1.04206801041
26544.2,1.04205434094
26548.2,1.04204066817
26552.2,1.04202699209
26556.2,1.0420133127
26560.2,1.04199963
26564.2,1.04198594401
26568.2,1.04197225471
26572.2,1.04195856212
26576.2,1.04194486623
26580.2,1.04193116705
26584.2,1.04191746458
26588.2,1.04190375882
26592.2,1.04189004977
26596.2,1.04187633744
26600.2,1.04186262182
26604.2,1.04184890293
26608.2,1.04183518076
26612.2,1.04182145531
26616.2,1.04180772659
26620.2,1.0417939946
26624.2,1.04178025934
26628.2,1.04176652081
26632.2,1.04175277902
26636.2,1.04173903396
26640.2,1.04172528565
26644.2,1.04171153408
26648.2,1.04169777925
26652.2,1.04168402117
26656.2,1.04167025984
26660.2,1.04165649525
26664.2,1.04164272743
26668.2,1.04162895635
26672.2,1.04161518204
26676.2,1.04160140448
26680.2,1.04158762369
26684.2,1.04157383966
